engine_temp,oil_pressure,rpm,vibration,battery_voltage,mileage,failure
98.31950731990871,42.796374860638316,2619.029380932458,0.3663670247834284,12.560118435462906,145969,0
100.94191518470949,37.602535163003786,3340.257046664088,0.588011985804629,12.15777979895691,190610,0
78.57029702169376,42.43936142435537,3456.943524975367,0.4283511244184984,12.539824791306962,87157,0
92.24092481810416,37.32099268473851,2579.4952528116924,0.4507329437640304,12.784322308006384,191112,0
92.85782479516034,37.3268637656123,2864.8661978180553,0.3,13.0,147174,0
98.69561364166559,43.97156732010899,3478.768581639884,0.4916876983721714,12.35926078516176,73803,0
119.2163301667706,28.622784477626357,4101.658253984898,0.8931206270029367,13.0,112166,1
98.93540465917856,40.06551188193509,2381.7608567038255,0.3,12.431491762202707,72940,0
111.86700532045371,34.14863803798471,3724.9481056976583,0.7262079982370299,12.35047326290144,86881,1
102.66911149186625,44.4344369504865,2331.1502783199803,0.7779528267892711,13.06084457119396,12442,0
105.49746045912164,40.466040424360116,2854.7730418861056,0.4258296119907632,12.17375654956629,4409,0
104.77894044741517,32.78072591933229,4342.939738698053,0.7442589891370296,12.235541810447671,87385,1
94.78504376534029,39.87775704131474,2827.968021647887,0.6669156966804823,12.165462121200953,95973,0
70.40329876120225,37.45518187146251,2822.7893896383007,0.1610053122966774,11.798220685218167,159346,1
89.25709451062974,42.10959877410434,2880.623698968283,0.4626924460228948,12.86783137560022,182833,0
105.36178310740043,38.47285590048734,2861.5553221155983,0.6023535915119812,12.223892415107922,122078,0
109.42124056401416,31.14432783871256,4514.9199663172,0.9630814192657096,11.790726101690195,178991,1
102.66606093139106,38.26349907709214,3203.0280612140405,0.6496783535769719,12.574563531535697,79428,0
98.7232063672068,38.20115677105457,1102.6725113128862,0.5715322733262179,11.81776457319136,181468,0
102.23905379905014,41.95718433737143,3440.032981478671,0.38808228127811045,12.0,134495,0
111.18197239350093,24.446629724805018,3319.724202204893,0.7841930383284266,12.405975757960897,128728,1
93.91712051845624,38.50842735347067,3530.628129256059,0.463871608641589,12.5226227386774,25545,0
85.0,41.14542028697175,3267.1039311873374,0.3,12.115552708139353,161547,0
98.6270919581322,37.425470378645386,2333.425995761396,0.3312418840602764,12.511423405818938,77831,0
96.60435388443142,39.73914301753277,2858.9371115330446,0.3746951996707113,12.266423885956486,59633,0
111.23240846486742,35.51907872254881,5226.362494915481,0.8116064491429207,12.621764994200955,115202,1
91.50991451630814,35.061280571957155,2216.0058672198666,0.398080858392409,12.694728015316251,119024,0
107.54794181984364,40.11951521642478,2612.705204332146,0.5064792427367157,12.704570461387997,176148,1
90.34850662245105,38.311439710032865,4895.305294199235,1.043450397178898,12.743887832682393,146617,1
111.6325472330546,46.28574608431286,2341.1720234993204,0.3218862378817971,12.8422430667765,79618,1
105.44866107972932,41.056777289418065,3562.6021910551112,1.0604186186829394,11.87900501795322,153166,1
84.57326200265979,39.540776178325224,2285.187925984576,0.5004463244324804,12.644955587018831,102885,0
109.5608849432702,34.31322870248533,4325.697748636968,0.8487615114777904,11.840760586370601,87633,1
118.22134417191596,35.744321754399884,3756.421538183673,0.8273408913836318,12.90306973384511,75910,1
118.96324091335494,26.9214632539295,4347.437035091818,1.020623430904691,11.872766624157046,65400,1
87.90976742713974,40.78346864123262,3872.1467768163575,0.2638055032671229,12.451893868979711,165693,0
85.0,36.759708339375265,2823.157120216497,0.32714928627505796,12.62989187841309,80977,0
100.17436083429655,41.18351853928117,2843.9640339736334,0.31751692398331377,12.737185315651994,95552,0
91.17327383308782,55.549592780026806,1721.7022924041298,0.6956915611333101,12.89904552433078,161113,0
101.31891711999742,40.78283035003289,3339.3640346397096,0.3,12.334497458585997,58451,0
96.33919022318013,43.653820595332625,2056.432268393776,0.6938738604816108,12.894145828318004,13317,1
104.02395793149613,40.51950626838328,2923.0011674010843,0.38907398770203433,12.338382115896067,107251,0
100.71898935001683,24.059470675650076,3315.4526076909206,0.8694263868604656,12.036920113128762,55478,0
90.48860070325703,35.23841809630601,4905.370825386037,0.1512654795206927,11.93955151311592,120014,1
106.28396623128538,44.689577687553275,3670.2644281835846,0.3006136747195746,11.893671433688343,9297,1
100.22674822059015,45.0,2817.3595708980574,0.46018385500333253,12.144514417632177,190488,0
94.91328637473032,33.0,3416.5897156350907,0.3,12.308280400150394,106313,0
97.44231372274722,40.04836017702939,2823.3679322809207,0.3516880242972754,12.23645036270915,117887,0
96.17932865906944,42.98648055128432,3303.920169367504,0.35543084953155946,12.970337452938699,147162,0
96.71332444914594,41.481325768294404,2983.9788146597566,0.49830194516823856,12.813494148539958,37165,0
94.2472744399826,42.97771463693369,2811.306741268895,0.636769924268612,12.544665981186132,167211,0
112.13496007706854,24.720004712785517,3338.162754512916,0.9189054424481352,11.821112107708968,115923,1
117.64416327556555,32.362551602781416,3344.5236775518506,0.6955499082956044,12.080257027329582,150378,1
90.6455371210792,44.83788510015057,3248.894154708889,0.462195606424011,12.68269533394773,60405,0
102.27668992473292,41.83809920104856,2345.854082715893,0.6438337332710875,12.609535781268834,69694,0
102.46807748442072,38.15325625417609,3749.005885152214,0.43539735771752763,12.451854133901431,3883,0
90.68508008454548,36.92704100549896,3621.7141390514626,0.5020499623153155,12.664261946050717,32007,0
94.51086396139013,40.99536816280634,3583.2641681105015,0.7040788973245145,12.510161164830572,13133,0
100.81186994319734,36.20839362644802,2873.0241468013824,0.44807351529016964,12.598946918260554,105908,0
113.01259037381752,32.437702235080614,3693.227120939376,0.937237200573114,12.749276002976421,98787,1
91.50153536858637,38.537730866455576,2995.1677893433266,0.35692723662748765,12.598277819342888,114817,0
95.17246893760891,41.11193451957899,2817.16145873474,0.569449822853937,12.0,58900,0
102.26217964502258,22.778288519946045,3852.570164111318,0.606739979968621,12.19017088112342,95598,1
87.83644996160567,40.61520903829102,2062.496306264032,0.5103055495745018,12.6945640242899,50764,0
84.0842861116417,39.08401690639806,3585.5644020078767,0.6713951073965572,13.45580303353166,152875,0
96.1522946989402,43.99634528024085,3412.051448427853,0.4710724259765244,12.58199337487555,158624,1
113.15806041901169,27.474103148491846,3100.450640581321,0.9596803770845589,12.534489069942305,164836,1
99.01649259325744,35.35269298778113,4911.1616767125915,0.9503957798444312,12.385882817901505,51702,1
110.82245689802997,28.925384874789362,3020.0166403719873,1.0722815084056307,12.129777971276658,106565,1
119.2918942164515,33.83282043467535,4236.965631826386,1.0917188783744927,13.0,59145,1
89.00418660623053,40.65516702271681,3948.9436463293528,0.6079208903662198,12.54102395079454,73673,0
73.72457562116837,42.1004724522592,1889.7051596353583,0.4321377625723682,12.33804557339204,27256,0
94.59180079228436,33.51941667875053,2479.472138105293,0.2735701718567986,12.350465457384972,116972,0
106.23978665730527,42.486118438772266,3671.090065622427,0.4882570007553907,12.0,3567,0
94.67693171765433,33.33611301260175,1735.5168473526649,0.9837555558626928,12.929135215090936,157242,1
85.0,38.5263690001532,3405.130022187667,0.41849092088212536,12.0,95369,0
114.25440746615884,29.342152034115113,4823.157069408944,0.9869720001916367,12.72776550589269,179664,1
115.68328370826035,33.60931955779517,4799.944240299035,0.7708202878707178,12.093564279708655,75062,1
102.0578604208519,35.24108190847434,4699.816352117698,0.8824240855658947,12.0207158095031,182455,0
105.77453279763476,43.789609249618096,3126.379449801161,0.73267521103271,12.64101810523111,22300,1
94.54381978926621,26.923421664993054,4062.8193501222668,0.8767934314326671,11.973446578784339,65586,1
90.94164618764438,45.0,2575.1395392611516,0.5947842868145163,12.523365718094203,69177,0
102.01615667865171,33.886558619557285,4905.266169972986,0.8135380838516985,12.15422359875779,185389,1
86.33687110319875,41.46963972034434,2985.891060531385,0.6774608815189627,12.347520456175005,43093,0
95.99871324927834,43.148083099466994,3015.8797282907253,0.5959736864732496,12.521426249774327,197209,0
94.24165946401916,42.758703999554605,3318.51781209803,0.5110398485060178,12.832938911853194,130153,0
91.68885112464532,35.39525556760535,3294.0383375839156,0.35230160920828757,12.710178619183138,125811,0
101.19574911434576,43.46459311515805,3843.1132418367065,0.5589438505804603,11.8261453848453,52243,0
105.76905114402408,31.79801373749944,5453.137735473917,0.9564364093377337,12.539557337428684,141936,1
90.67518481410109,33.367639358444585,1225.321791959135,0.454183793815658,12.24496802495196,43755,1
104.40525125167287,27.434102699569664,4450.680202463774,0.8809410252546488,11.537705117723261,109665,0
116.40147684850632,30.872421028546857,4715.316418208798,0.7473704040851816,12.440474143024312,195908,1
87.79035826170336,34.34898137663038,3154.077534985044,0.4955127896038853,13.262258590557952,124535,1
104.68364949459011,27.8180829383046,4520.02950382567,0.9133043923802708,12.455711492608696,88560,0
91.36535331082736,39.62167197837085,3119.473528847904,0.430979180636162,12.484369292922876,83804,0
101.4802883942879,41.61501546778638,2032.9561272702115,0.4474894755140308,12.628711870270264,198266,1
110.05021305930768,32.54441256511516,4106.756154416494,0.6881763096020728,12.124018403111595,169383,1
85.0,39.13174427760539,4045.5471363662386,0.39040187374461044,12.906035468442836,118371,1
98.2206015999449,35.94571244394831,2762.099136605515,0.7271895691887644,13.372929485136568,21788,0
86.02082446945953,42.58470263731052,2402.9066742940777,0.578314044767422,12.63629942994567,143914,1
87.43901140896452,41.61129622911323,3541.791551554998,0.3994101226271649,12.0,129471,0
93.95803533437407,36.45279498786227,3280.9323741016674,0.5797984315003392,11.935682742810396,94328,0
87.08188731084456,40.17013705536116,3527.625175671311,0.5470911590222228,12.56396360118729,82164,0
114.49728027194173,41.25378215115496,5521.980021254626,0.5672961168655133,12.050473690559096,62370,1
94.2695149497003,41.23390051083573,3202.411704404134,0.41379203352496374,12.482322093643084,135460,0
94.55887772081608,49.95776651102367,2388.650570689723,0.4546115067724151,12.779347641460909,115603,0
88.1738859774511,40.285253730566296,2033.9674207400203,0.3,12.254725523966693,63853,0
116.60500519077672,36.61428556814241,4148.413835025346,0.8988240867189803,11.5,177277,1
85.15765927133748,41.81815941312484,3828.354733133556,0.0589411254488188,13.213664325797383,92945,0
109.37352988219213,32.968127900555146,4316.722234859664,0.6386657454108198,11.653772526696983,199370,1
104.51143607795042,40.80009112926394,2126.303039721146,0.7237789195861338,12.624804729104856,121822,0
109.86535815452703,32.65271716284817,5030.598211461501,0.6344239360974329,12.049353876370823,199076,1
100.51072666365448,43.408441283845846,2298.220685218169,0.4403021312203731,12.732888077224196,49934,0
105.7475445476524,32.47591830383,4665.8781722470885,0.7661222766691647,11.525038129722121,147193,1
103.75087713731271,32.73828687349519,5343.927215770818,0.8180361251485954,12.726599725883844,60357,1
94.25457561784964,46.36176750053384,3709.66382115703,0.7618888202805296,13.184547291381426,147708,0
77.10039100258946,34.837380482362306,1386.128961502071,0.4205769336864294,12.754647661821004,113037,1
91.66880283984081,37.20113467904208,2685.66487648457,0.4385822252307216,12.352470016203139,33488,0
95.52228240942902,43.117229288836796,2665.9284758361164,0.4307910616070034,12.33412279512913,171589,0
94.7032177420854,42.67094833423504,2537.0550480544252,0.5336685655668376,12.679451645100439,34819,0
118.72975213809546,30.39105066771006,5026.940856001818,0.924210047687532,12.40708548393111,98070,1
112.43792496300361,28.85333073538983,4608.8362680660675,0.8095021891467669,12.398740121062055,83094,1
99.28217385037075,37.639213450643666,2829.1340185520717,0.8801559738019598,12.138636895172196,101689,1
95.3296046659991,42.27604624921393,4127.019054460559,0.39537353029407535,12.389893274410513,97204,0
85.59955513303017,37.47910084496164,2103.0050079244866,0.69343562448779,12.124639832753594,178054,1
96.39929678758101,37.53866487379508,3362.245530190864,0.3,12.298636677459834,96816,0
113.22205685706456,24.432748024193508,2953.653573529438,0.880507037944822,12.523034962269874,99021,1
73.92516765438772,40.866708321852045,3305.0476898118277,0.496686318035496,11.776750898229656,123271,0
101.19607230019841,24.278509913014215,4038.186515216614,1.037421390700459,12.887018051071683,81444,1
109.74362234407015,30.298414052104548,2657.4870629801267,0.6598339314469589,12.616825819970444,152904,1
89.8160553819211,38.21944809087737,2207.187146615204,0.4852898446551857,12.394501944849736,55277,0
104.12928861998319,22.92662138901688,3364.8643619427817,0.7687508651309132,12.358914513610403,192641,1
114.07545439315928,26.27684840979071,3976.0538054483422,0.902134330844122,11.887200918028142,93748,1
86.0666118767264,37.87881833300978,2185.788552738438,0.511000587206675,12.607084470565876,175368,0
92.69266673462104,39.47083254517206,2152.5132807416935,0.4141117097723934,12.556102316442416,149769,0
73.1656180777905,32.33649720055035,2346.073492468528,0.3835877331813975,11.94527222227689,50734,1
99.01004293230848,36.256383328485626,2920.125751004207,0.6266050678034268,12.540837390222753,149157,0
106.38642644689152,33.06363047929557,3892.692608696203,1.087183057341688,11.8739652463285,151890,1
94.22803066169264,30.473932265612806,3862.3025103834857,0.8622372283574306,12.63444686127579,163262,1
74.65885829264377,34.38727596877793,2153.247493086678,0.1392499031815007,11.971081690694882,85550,1
101.42925891340931,40.057989946393434,2938.782005126301,0.5797580349322243,12.612724064515897,78513,0
86.3703321300958,38.634895502958194,2579.275242935496,0.30266057207316094,12.491453262646882,26055,1
103.99355436586002,30.460962210613047,2660.9922543818375,0.6570370164620752,12.882701078006674,168744,1
90.89222104543998,37.00508392695684,3771.3681836398882,0.5827748582753574,12.01855870673058,14017,0
108.87962038502259,37.293520460554525,5456.92850992496,0.7661243384429443,12.39464940872564,154391,1
118.86212934721587,32.91893246744948,3955.132292586635,0.5925330723267154,12.006073352221433,100012,1
112.25490620372021,34.1733723601823,3499.46874286981,0.7911303424460633,12.113457768685734,131772,0
101.40004813753492,37.52510551861997,2204.929084659851,0.47986727629599074,12.22619637179124,128470,0
108.355169944252,24.42919936058229,4017.5577032941155,0.795979581938019,12.476525347881783,132155,1
115.98131045964325,39.427570801928844,4687.654865414874,0.625801758501879,12.18458635632621,134274,1
